19.67,19.67,49.84,76.50,76.74
21.26,21.26,47.95,76.89,77.12
20.99,20.99,48.57,74.48,75.34
20.91,20.91,47.08,72.30,76.03
20.39,20.39,52.87,76.04,74.20
20.76,20.76,46.87,76.85,76.28
20.04,20.04,47.12,75.88,72.14
19.70,19.70,49.20,78.23,72.43
21.70,21.70,45.58,75.33,75.50
22.34,22.34,50.32,72.12,73.56
22.21,22.21,44.54,76.78,74.53
21.01,21.01,45.04,76.19,74.98
20.66,20.66,49.38,75.47,74.47
21.82,21.82,43.04,75.76,71.51
22.04,22.04,45.98,73.47,74.01
23.69,23.69,47.24,69.95,75.73
23.74,23.74,46.07,76.10,72.48
24.74,24.74,43.36,76.53,73.34
25.75,25.75,43.77,75.15,73.47
27.56,27.56,46.02,76.27,72.63
29.53,29.53,41.34,73.68,73.28
29.04,29.04,45.13,68.77,72.43
30.09,30.09,40.20,77.39,70.71
29.80,29.80,40.53,75.19,73.45
29.92,29.92,42.11,74.83,70.43
32.32,32.32,37.86,76.72,70.37
31.57,31.57,36.75,72.95,69.44
31.34,31.34,42.94,72.04,72.03
30.51,30.51,48.12,77.25,68.80
21.96,21.96,58.02,76.50,67.84
12.76,12.76,67.30,69.61,68.76
9.16,9.16,80.51,75.87,70.25
8.31,8.31,76.31,77.25,71.64
5.22,5.22,66.23,72.17,72.69
7.59,7.59,65.04,72.29,73.84
14.68,14.68,65.27,75.06,73.57
20.76,20.76,56.66,75.09,74.57
24.52,24.52,55.55,73.08,74.60
25.37,25.37,55.76,72.98,72.99
26.72,26.72,55.13,74.12,74.40
30.57,30.57,53.32,72.91,73.98
30.49,30.49,53.95,69.52,72.90
31.79,31.79,56.73,71.18,74.35
32.08,32.08,56.22,73.21,74.90
32.74,32.74,55.76,72.49,74.43
33.91,33.91,51.60,69.39,76.03
33.40,33.40,49.22,70.12,74.72
32.91,32.91,45.61,70.80,75.00
32.86,32.86,46.79,68.79,72.79
33.05,33.05,45.58,66.63,75.15
34.50,34.50,45.18,67.09,75.63
33.86,33.86,41.58,64.97,72.97
33.20,33.20,43.35,65.80,73.17
30.88,30.88,45.79,63.30,74.19
31.79,31.79,45.53,64.10,73.73
30.88,30.88,45.80,61.76,74.06
30.93,30.93,44.72,58.82,72.92
30.09,30.09,43.45,64.79,74.21
28.40,28.40,44.46,66.05,74.43
27.52,27.52,44.82,66.39,73.84
26.91,26.91,42.72,64.50,71.82
28.20,28.20,44.10,67.20,74.19
30.35,30.35,40.30,66.74,75.61
33.31,33.31,42.16,64.77,71.65
32.84,32.84,40.55,64.50,71.28
33.03,33.03,40.10,67.26,74.97
32.92,32.92,37.58,67.10,73.87
34.48,34.48,38.51,65.88,72.25
35.01,35.01,38.67,64.70,71.50
35.62,35.62,40.18,67.02,72.36
38.17,38.17,40.20,64.67,70.69
39.51,39.51,39.73,65.31,72.40
40.69,40.69,39.95,65.33,72.13
40.78,40.78,39.63,65.74,72.61
39.11,39.11,49.70,63.31,70.33
36.07,36.07,59.27,66.04,69.24
31.80,31.80,73.00,66.48,70.30
32.68,32.68,79.43,63.96,69.40
37.55,37.55,75.39,59.70,68.52
39.64,39.64,75.35,55.93,67.97
41.60,41.60,72.70,59.42,68.88
41.47,41.47,78.21,57.18,67.93
42.35,42.35,71.12,53.70,68.60
40.32,40.32,72.87,59.69,66.74
36.76,36.76,72.21,57.44,63.97
29.11,29.11,67.49,55.33,63.60
22.44,22.44,70.41,56.71,65.76
22.29,22.29,79.61,55.13,63.33
26.61,26.61,78.99,59.87,64.32
30.78,30.78,72.51,61.64,65.60
34.48,34.48,77.53,61.31,59.85
37.15,37.15,79.25,60.60,62.90
38.22,38.22,73.51,58.22,63.93
39.69,39.69,71.29,63.72,64.27
40.27,40.27,68.88,64.39,63.67
41.72,41.72,69.48,61.93,61.29
40.61,40.61,64.32,63.75,66.68
40.74,40.74,61.84,66.71,63.28
40.91,40.91,61.17,65.53,61.56
41.13,41.13,64.15,64.11,67.60
40.34,40.34,60.05,64.28,68.33
40.36,40.36,52.80,64.75,61.04
40.69,40.69,59.39,62.10,63.48
39.14,39.14,55.24,62.34,65.90
40.16,40.16,55.66,61.87,63.65
39.59,39.59,49.77,62.67,63.17
38.98,38.98,56.87,62.04,62.85
39.03,39.03,61.17,57.73,64.05
39.63,39.63,57.26,59.02,64.81
40.23,40.23,53.98,58.32,65.34
38.00,38.00,56.16,50.32,65.74
39.48,39.48,58.39,52.88,66.60
40.77,40.77,53.78,49.25,68.88
37.81,37.81,55.12,45.24,67.21
30.95,30.95,58.59,44.60,64.03
25.71,25.71,64.28,54.33,67.37
21.38,21.38,70.83,58.50,71.69
24.43,24.43,79.90,61.31,69.44
28.80,28.80,74.50,58.11,73.42
35.12,35.12,72.63,58.96,67.59
39.24,39.24,74.46,58.21,73.24
42.33,42.33,79.23,59.97,69.31
43.33,43.33,69.91,60.99,69.66
43.79,43.79,64.93,61.10,72.60
44.08,44.08,70.06,60.34,72.55
42.24,42.24,61.12,58.98,69.96
41.74,41.74,62.63,59.02,72.83
39.99,39.99,59.33,57.91,71.81
37.79,37.79,59.47,59.44,69.29
41.20,41.20,61.94,55.57,69.64
44.75,44.75,56.20,55.14,71.63
47.89,47.89,55.81,52.19,71.88
47.04,47.04,59.94,51.95,67.54
46.27,46.27,55.59,51.80,71.15
47.56,47.56,49.13,55.07,69.35
49.29,49.29,56.31,58.72,67.02
49.71,49.71,57.17,59.13,66.71
49.15,49.15,57.15,56.02,66.83
49.84,49.84,54.85,58.57,66.82
49.13,49.13,53.50,60.72,66.04
48.33,48.33,44.86,58.51,67.23
47.16,47.16,47.33,57.74,65.07
41.65,41.65,49.01,59.47,65.42
32.58,32.58,57.41,58.77,62.30
17.21,17.21,67.66,62.31,60.38
5.86,5.86,78.84,70.99,63.34
6.22,6.22,73.46,74.15,64.99
14.28,14.28,71.15,75.12,67.03
14.08,14.08,64.89,75.93,68.49
14.92,14.92,58.95,75.34,67.76
21.02,21.02,62.03,75.71,65.94
26.50,26.50,60.03,74.27,67.79
29.74,29.74,58.80,75.31,68.82
32.39,32.39,57.89,73.82,68.52
35.60,35.60,55.74,74.96,67.22
35.69,35.69,57.48,73.78,69.35
36.11,36.11,56.08,72.97,67.10
35.26,35.26,57.72,70.94,64.85
33.19,33.19,55.01,74.00,64.75
28.70,28.70,56.23,71.96,67.21
28.69,28.69,47.09,71.73,71.01
28.49,28.49,48.83,70.12,71.36
28.92,28.92,55.03,71.63,70.11
29.48,29.48,53.91,69.32,69.82
31.78,31.78,54.03,68.55,70.69
31.90,31.90,49.59,67.90,68.85
33.06,33.06,47.77,68.71,69.69
35.07,35.07,46.72,67.44,68.67
33.79,33.79,47.66,66.62,71.84
33.71,33.71,41.71,67.09,67.78
32.26,32.26,44.39,66.33,66.69
28.12,28.12,45.23,66.38,66.46
27.87,27.87,52.27,65.60,67.13
26.72,26.72,52.54,67.48,67.96
27.85,27.85,50.98,67.95,68.84
27.19,27.19,46.42,68.03,67.88
28.74,28.74,48.73,69.29,69.49
29.82,29.82,44.38,70.81,70.52
31.10,31.10,47.40,70.71,68.56
30.24,30.24,44.69,68.58,70.75
30.06,30.06,42.84,67.51,70.25
29.63,29.63,44.29,69.19,71.37
30.87,30.87,46.35,70.60,73.32
29.86,29.86,46.09,70.46,73.37
31.23,31.23,43.35,66.78,71.22
29.89,29.89,38.52,61.80,71.67
31.02,31.02,40.21,68.47,71.53
31.61,31.61,38.65,69.21,71.60
32.27,32.27,35.36,64.22,71.31
31.22,31.22,37.44,66.65,70.30
31.60,31.60,38.59,69.51,69.34
33.37,33.37,39.27,66.74,68.48
37.08,37.08,46.11,68.77,64.36
38.52,38.52,40.95,65.19,63.40
38.61,38.61,40.89,64.98,63.04
39.47,39.47,42.70,58.97,62.06
41.04,41.04,39.31,52.72,64.29
39.41,39.41,47.53,58.86,69.50
34.86,34.86,49.83,59.98,65.96
25.68,25.68,56.25,55.67,60.25
17.85,17.85,71.61,67.39,71.76
17.27,17.27,74.23,74.69,75.60
21.43,21.43,72.78,78.77,70.15
26.67,26.67,75.86,77.98,74.06
30.26,30.26,75.54,75.74,76.24
32.96,32.96,74.89,75.82,73.53
32.47,32.47,56.80,76.29,74.63
33.45,33.45,67.75,75.22,73.79
34.66,34.66,60.25,75.73,71.55
33.71,33.71,54.40,76.09,71.19
35.12,35.12,59.49,78.97,74.34
36.02,36.02,60.44,77.92,74.79
36.54,36.54,61.79,77.28,73.66
35.33,35.33,56.86,77.82,71.86
35.50,35.50,49.61,76.72,69.61
